#This file was generated on Sat Jul  5 21:30:37 2025
#Using the somd command, of the molecular library Sire version <2025.1.0.dev> 
#For more information visit: https://github.com/openbiosim/sire
#
#General information on simulation parameters:
#Simulation used 250000 moves, 1 cycles and 1000 ps of simulation time
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25°C
#Energy was saved every 200 steps 
#
#
#   [step]               [potential]                [gradient]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
   75800           -4.76408149e+05            1.55601923e+00            9.98935763e-01            1.00204933e+00     3.246062924928549e+04     3.246062523760321e+04     3.246063346115541e+04     3.246063051256361e+04     3.246063580881810e+04     3.246064451976076e+04     3.246066720645420e+04     3.246071137514175e+04     3.246079021700452e+04     3.246091788673870e+04     3.246111790449413e+04
   76000           -4.76340870e+05            1.09356142e+00            9.99350676e-01            1.00153877e+00     3.237001838731047e+04     3.237001436966146e+04     3.237002258101401e+04     3.237001911323950e+04     3.237002277308540e+04     3.237002677570550e+04     3.237003921821250e+04     3.237006350046066e+04     3.237010713667115e+04     3.237017698187585e+04     3.237028681595133e+04
   76200           -4.76043450e+05            1.13082834e+01            9.89178280e-01            1.01180500e+00     3.245189276512977e+04     3.245188875621606e+04     3.245189856239334e+04     3.245190560328004e+04     3.245194799687445e+04     3.245205669149248e+04     3.245230062658937e+04     3.245277439855374e+04     3.245361246079754e+04     3.245499038121697e+04     3.245713840873631e+04
   76400           -4.76810718e+05            1.03450639e+01            9.90139842e-01            1.01083936e+00     3.239632238730181e+04     3.239631842566566e+04     3.239632790462372e+04     3.239633413008351e+04     3.239637297433155e+04     3.239647228752547e+04     3.239669534262533e+04     3.239712858561505e+04     3.239789498190396e+04     3.239915494728470e+04     3.240111919445905e+04
   76600           -4.76543334e+05            8.27366257e+00            9.92197946e-01            1.00875276e+00     3.240211364468183e+04     3.240210956357992e+04     3.240211873594741e+04     3.240212290968292e+04     3.240215388075035e+04     3.240223192199166e+04     3.240240791577908e+04     3.240274976692327e+04     3.240335462514223e+04     3.240434868119920e+04     3.240589851859649e+04
   76800           -4.76312050e+05            6.84413149e+00            9.93645537e-01            1.00734033e+00     3.237409850149559e+04     3.237409453241273e+04     3.237410355792185e+04     3.237410605152053e+04     3.237413154629526e+04     3.237419451740553e+04     3.237433737774069e+04     3.237461489485176e+04     3.237510611293872e+04     3.237591287815084e+04     3.237717101061350e+04
   77000           -4.76381316e+05            4.90220105e+00            9.95566078e-01            1.00537501e+00     3.240836922549559e+04     3.240836522382184e+04     3.240837391513045e+04     3.240837447693167e+04     3.240839250205876e+04     3.240843578907699e+04     3.240853481529664e+04     3.240872721906673e+04     3.240906800477692e+04     3.240962709882772e+04     3.241049926010038e+04
   77200           -4.76498226e+05            7.78579878e+00            9.92705168e-01            1.00828415e+00     3.254115606018771e+04     3.254115210607611e+04     3.254116124715434e+04     3.254116474464023e+04     3.254119395794204e+04     3.254126666385610e+04     3.254143123680104e+04     3.254175091147128e+04     3.254231663808420e+04     3.254324609189677e+04     3.254469537757603e+04
   77400           -4.76382053e+05            7.92732141e+00            9.92540560e-01            1.00840234e+00     3.248451501078151e+04     3.248451092124270e+04     3.248452022125779e+04     3.248452385434117e+04     3.248455344583783e+04     3.248462756223798e+04     3.248479503921814e+04     3.248512033674993e+04     3.248569599196888e+04     3.248664183791070e+04     3.248811665738835e+04
   77600           -4.75991643e+05            9.71742511e+00            9.90767335e-01            1.01021108e+00     3.244075020949466e+04     3.244074617638432e+04     3.244075568784294e+04     3.244076118001793e+04     3.244079759446273e+04     3.244089010480662e+04     3.244109827207404e+04     3.244150259811256e+04     3.244221791075930e+04     3.244339372002082e+04     3.244522685947737e+04
   77800           -4.76322812e+05            1.33586916e+01            9.87195071e-01            1.01392584e+00     3.248723929398453e+04     3.248723528142765e+04     3.248724529429160e+04     3.248725458572646e+04     3.248730486775395e+04     3.248743491063893e+04     3.248772600713163e+04     3.248829136546963e+04     3.248929130672288e+04     3.249093570769657e+04     3.249349902692533e+04
   78000           -4.76099474e+05            1.97579924e+01            9.80811347e-01            1.02034504e+00     3.238508401073133e+04     3.238508015434051e+04     3.238509111561857e+04     3.238510686879013e+04     3.238518157376281e+04     3.238537696048723e+04     3.238581292829177e+04     3.238665956359354e+04     3.238815658950502e+04     3.239061958377260e+04     3.239445840291981e+04
   78200           -4.75841144e+05            9.41049255e+00            9.91111253e-01            1.00994159e+00     3.256962528092989e+04     3.256962130215428e+04     3.256963079951373e+04     3.256963587777710e+04     3.256967113838046e+04     3.256976058600569e+04     3.256996191959802e+04     3.257035298253004e+04     3.257104489363871e+04     3.257218205647237e+04     3.257395504335562e+04
   78400           -4.76406666e+05            2.66339654e+01            9.74159497e-01            1.02745790e+00     3.240213883941348e+04     3.240213497811035e+04     3.240214704313759e+04     3.240216993202331e+04     3.240227104300385e+04     3.240253746245871e+04     3.240313069658901e+04     3.240428272786251e+04     3.240631953392438e+04     3.240967117308186e+04     3.241489477686076e+04
   78600           -4.75910056e+05            8.29723847e+00            9.92199256e-01            1.00880166e+00     3.245078184451343e+04     3.245077789181457e+04     3.245078712866920e+04     3.245079111101488e+04     3.245082211520605e+04     3.245089996287912e+04     3.245107571980827e+04     3.245141711170101e+04     3.245202122685010e+04     3.245301386678997e+04     3.245456163221537e+04
   78800           -4.75837040e+05            7.22409480e+00            9.93332853e-01            1.00778889e+00     3.235469818654167e+04     3.235469411482781e+04     3.235470328803479e+04     3.235470621264802e+04     3.235473316213769e+04     3.235480044674516e+04     3.235495260294371e+04     3.235524816388739e+04     3.235577133274241e+04     3.235663054403615e+04     3.235797051305363e+04
   79000           -4.76414012e+05            3.42499973e+01            9.66679227e-01            1.03521738e+00     3.255233360262691e+04     3.255232967102509e+04     3.255234303715027e+04     3.255237363331199e+04     3.255250345279193e+04     3.255284729420404e+04     3.255361178959898e+04     3.255509635670530e+04     3.255772085777878e+04     3.256204024384362e+04     3.256877173309515e+04
   79200           -4.76265518e+05            1.87527463e+01            9.81863317e-01            1.01938787e+00     3.248051913252492e+04     3.248051520012169e+04     3.248052603022318e+04     3.248054077945894e+04     3.248061155354197e+04     3.248079650635632e+04     3.248120928872182e+04     3.248201091320737e+04     3.248342844059995e+04     3.248576041245177e+04     3.248939509512948e+04
   79400           -4.76293095e+05            1.43214947e+01            9.86240302e-01            1.01489763e+00     3.264625265001978e+04     3.264624856796929e+04     3.264625896169258e+04     3.264626911349179e+04     3.264632328854148e+04     3.264646327759850e+04     3.264677671791340e+04     3.264738545369059e+04     3.264846204773880e+04     3.265023268057720e+04     3.265299273253889e+04
   79600           -4.76621421e+05            1.00684675e+01            9.90416094e-01            1.01056220e+00     3.242480599987188e+04     3.242480193676305e+04     3.242481144325962e+04     3.242481741712357e+04     3.242485527643744e+04     3.242495167410825e+04     3.242516843968205e+04     3.242558946956694e+04     3.242633427552675e+04     3.242755869744360e+04     3.242946757543568e+04
   79800           -4.76497960e+05            1.66458575e+01            9.83903812e-01            1.01721101e+00     3.264671647419963e+04     3.264671256368431e+04     3.264672324798935e+04     3.264673565742419e+04     3.264679857434833e+04     3.264696196585315e+04     3.264732728963958e+04     3.264803678532050e+04     3.264929147398050e+04     3.265135531110893e+04     3.265457220711222e+04
   80000           -4.76070758e+05            1.90388126e+01            9.81492072e-01            1.01958561e+00     3.245618894298840e+04     3.245618510010961e+04     3.245619599784894e+04     3.245621091860923e+04     3.245628277440315e+04     3.245647043497263e+04     3.245688934226425e+04     3.245770287190934e+04     3.245914138341741e+04     3.246150799247441e+04     3.246519668648384e+04
   80200           -4.76162584e+05            2.83737686e+01            9.72476532e-01            1.02925805e+00     3.253528205797778e+04     3.253527802455288e+04     3.253529050043929e+04     3.253531516230811e+04     3.253542281378321e+04     3.253570679559559e+04     3.253633889863058e+04     3.253756639545080e+04     3.253973660289649e+04     3.254330787111335e+04     3.254887366174758e+04
   80400           -4.76093931e+05            1.66548900e+01            9.83881653e-01            1.01720647e+00     3.248334462082175e+04     3.248334068364519e+04     3.248335115372891e+04     3.248336378599991e+04     3.248342657805071e+04     3.248359007477166e+04     3.248395534715068e+04     3.248466472923198e+04     3.248591919426349e+04     3.248798273858516e+04     3.249119914721890e+04
   80600           -4.75982456e+05            2.38577685e+00            9.98051695e-01            1.00282533e+00     3.258628304171256e+04     3.258627895556171e+04     3.258628740744145e+04     3.258628531151190e+04     3.258629363528236e+04     3.258631086139980e+04     3.258635222570470e+04     3.258643266180521e+04     3.258657554457738e+04     3.258680880993853e+04     3.258717327170456e+04
   80800           -4.76058054e+05            2.12900310e+01            9.79285429e-01            1.02188395e+00     3.244003467788042e+04     3.244003063134471e+04     3.244004202753624e+04     3.244005935523736e+04     3.244013980291110e+04     3.244035088967847e+04     3.244082147053434e+04     3.244173533799938e+04     3.244335115970461e+04     3.244600979875194e+04     3.245015345541788e+04
   81000           -4.76359718e+05            1.57475620e+01            9.84819896e-01            1.01633053e+00     3.249720531464702e+04     3.249720123914934e+04     3.249721177388311e+04     3.249722340571106e+04     3.249728276821003e+04     3.249743693973373e+04     3.249778163419712e+04     3.249845104824074e+04     3.249963491412406e+04     3.250158213173073e+04     3.250461731742180e+04
   81200           -4.75903095e+05            5.18496079e+00            9.95334671e-01            1.00570992e+00     3.232856822896324e+04     3.232856421887170e+04     3.232857305897753e+04     3.232857381142430e+04     3.232859298176593e+04     3.232863897641533e+04     3.232874423797164e+04     3.232894872393323e+04     3.232931092352810e+04     3.232990516520557e+04     3.233083214743018e+04
   81400           -4.76169975e+05            1.37318855e+01            9.86828353e-01            1.01430597e+00     3.249742428262197e+04     3.249742035151246e+04     3.249743062621659e+04     3.249743998472504e+04     3.249749177362050e+04     3.249762510633868e+04     3.249792395493386e+04     3.249850435942248e+04     3.249953093532110e+04     3.250121907167416e+04     3.250385064155662e+04
   81600           -4.76558079e+05            3.89426501e+00            9.96660164e-01            1.00445299e+00     3.252292178158247e+04     3.252291776345052e+04     3.252292638586149e+04     3.252292585929933e+04     3.252294019665363e+04     3.252297307326287e+04     3.252304937066337e+04     3.252319763819077e+04     3.252346048744680e+04     3.252389107929333e+04     3.252456311535523e+04
   81800           -4.76044645e+05            2.80996903e+01            9.72734969e-01            1.02896739e+00     3.248274049120120e+04     3.248273653061819e+04     3.248274893476728e+04     3.248277329581962e+04     3.248287991511546e+04     3.248316117045464e+04     3.248378723326549e+04     3.248500300382349e+04     3.248715248842159e+04     3.249068958791455e+04     3.249620222731124e+04
   82000           -4.76373577e+05            4.19081617e+00            9.96260485e-01            1.00464587e+00     3.251232962027146e+04     3.251232559729872e+04     3.251233429187044e+04     3.251233400798675e+04     3.251234930700789e+04     3.251238503346386e+04     3.251246746799176e+04     3.251262764350295e+04     3.251291145532079e+04     3.251337678275039e+04     3.251410284242847e+04
   82200           -4.76112857e+05            1.39892752e+01            9.86515040e-01            1.01450605e+00     3.238224382016863e+04     3.238223987251464e+04     3.238224987770295e+04     3.238225982654382e+04     3.238231246944332e+04     3.238244870850313e+04     3.238275361007218e+04     3.238334575759890e+04     3.238439302913276e+04     3.238611543697999e+04     3.238880024687250e+04
   82400           -4.76086908e+05            7.06793061e+00            9.93364675e-01            1.00750646e+00     3.255829481332637e+04     3.255829047553544e+04     3.255829983880649e+04     3.255830259808464e+04     3.255832885675938e+04     3.255839417720514e+04     3.255854201984564e+04     3.255882921509782e+04     3.255933748980374e+04     3.256017244495509e+04     3.256147445744717e+04
   82600           -4.76428772e+05            3.65660151e+00            9.96806760e-01            1.00412333e+00     3.249045599319969e+04     3.249045191989732e+04     3.249046057884010e+04     3.249045973470274e+04     3.249047309237568e+04     3.249050319869034e+04     3.249057341159039e+04     3.249070987446606e+04     3.249095179292857e+04     3.249134805300326e+04     3.249196656890051e+04
   82800           -4.75879215e+05            9.39590812e+00            9.91051365e-01            1.00985111e+00     3.233820506156284e+04     3.233820097213748e+04     3.233821030912570e+04     3.233821565460067e+04     3.233825087047298e+04     3.233834037189137e+04     3.233854171633602e+04     3.233893279063836e+04     3.233962462794023e+04     3.234076194690526e+04     3.234253499207605e+04
   83000           -4.76401363e+05            8.78508910e+00            9.91712052e-01            1.00929059e+00     3.249784923173904e+04     3.249784525958111e+04     3.249785457895053e+04     3.249785909941889e+04     3.249789208817599e+04     3.249797517887821e+04     3.249816258916276e+04     3.249852660355677e+04     3.249917072498718e+04     3.250022919764419e+04     3.250187954019260e+04
   83200           -4.75587829e+05            1.63930365e+01            9.84156836e-01            1.01695825e+00     3.234767833592162e+04     3.234767439034380e+04     3.234768491655027e+04     3.234769719871417e+04     3.234775908929950e+04     3.234792016039194e+04     3.234828003535601e+04     3.234897892433627e+04     3.235021484607925e+04     3.235224785886698e+04     3.235541671897183e+04
   83400           -4.76290842e+05            1.69951778e+01            9.83485410e-01            1.01748905e+00     3.240130533111234e+04     3.240130137941184e+04     3.240131194291669e+04     3.240132492322791e+04     3.240138914703881e+04     3.240155631730970e+04     3.240192982286037e+04     3.240265519273643e+04     3.240393783639140e+04     3.240604796226692e+04     3.240933688942789e+04
   83600           -4.75990909e+05            1.36970208e+01            9.86813262e-01            1.01421974e+00     3.252705543363575e+04     3.252705135986210e+04     3.252706134062805e+04     3.252707120181808e+04     3.252712288301644e+04     3.252725702908801e+04     3.252755702166357e+04     3.252813966117425e+04     3.252917006513002e+04     3.253086479659476e+04     3.253350648810806e+04
   83800           -4.76518181e+05            3.63288263e+00            9.96814362e-01            1.00408336e+00     3.243013044821732e+04     3.243012655439717e+04     3.243013506195019e+04     3.243013417755322e+04     3.243014735582071e+04     3.243017738614777e+04     3.243024720535273e+04     3.243038288924629e+04     3.243062343190098e+04     3.243101746616708e+04     3.243163246199170e+04
   84000           -4.76190167e+05            8.91085850e+00            9.91600777e-01            1.00943122e+00     3.239353398632045e+04     3.239352995212558e+04     3.239353932154371e+04     3.239354403231250e+04     3.239357758866936e+04     3.239366221780710e+04     3.239385302907648e+04     3.239422364437206e+04     3.239487940675932e+04     3.239595712080775e+04     3.239763739389344e+04
   84200           -4.76800677e+05            2.30698725e+01            9.77636679e-01            1.02380141e+00     3.246139120266106e+04     3.246138724792207e+04     3.246139879021095e+04     3.246141801824906e+04     3.246150548556247e+04     3.246173506454642e+04     3.246224679905531e+04     3.246324057178876e+04     3.246499770420183e+04     3.246788880600839e+04     3.247239478299269e+04
   84400           -4.76199641e+05            1.20322948e+01            9.88521677e-01            1.01259858e+00     3.241773392266613e+04     3.241772983236807e+04     3.241773988181380e+04     3.241774760722215e+04     3.241779277886185e+04     3.241790873910687e+04     3.241816888262919e+04     3.241867412588507e+04     3.241956788983738e+04     3.242103728448737e+04     3.242332804876997e+04
   84600           -4.76721565e+05            4.59255640e+00            9.95879174e-01            1.00506857e+00     3.248307215083025e+04     3.248306821165792e+04     3.248307684669610e+04     3.248307703170140e+04     3.248309389545452e+04     3.248313394722956e+04     3.248322587627510e+04     3.248340450492157e+04     3.248372094608109e+04     3.248423991893270e+04     3.248504963560813e+04
   84800           -4.76847354e+05            1.42801664e+01            9.86258475e-01            1.01483244e+00     3.232798686782871e+04     3.232798302847154e+04     3.232799311673628e+04     3.232800325030439e+04     3.232805718164563e+04     3.232819667750751e+04     3.232850889863313e+04     3.232911527389237e+04     3.233018770102166e+04     3.233195146341202e+04     3.233470077755071e+04
   85000           -4.76440911e+05            1.61589303e+01            9.84353458e-01            1.01668529e+00     3.239566194928834e+04     3.239565781466244e+04     3.239566852364128e+04     3.239568052333391e+04     3.239574138783207e+04     3.239589957857873e+04     3.239625320872774e+04     3.239693997465926e+04     3.239815446266046e+04     3.240015220705605e+04     3.240326608658088e+04
   85200           -4.76615279e+05            3.39385810e+01            9.66988192e-01            1.03490348e+00     3.244112021613344e+04     3.244111637043162e+04     3.244112953086701e+04     3.244115991754058e+04     3.244128876826141e+04     3.244162978148281e+04     3.244238813542345e+04     3.244386077866100e+04     3.244646419077400e+04     3.245074889359831e+04     3.245742630731325e+04
   85400           -4.76269274e+05            1.25149429e+01            9.87964721e-01            1.01300544e+00     3.249838633163524e+04     3.249838224953108e+04     3.249839202846501e+04     3.249840060039235e+04     3.249844765713200e+04     3.249856910669454e+04     3.249884108905289e+04     3.249936933745142e+04     3.250030361924733e+04     3.250184011085469e+04     3.250423513353269e+04
   85600           -4.75871155e+05            9.71235547e+00            9.90751052e-01            1.01018424e+00     3.244290407675795e+04     3.244290000586642e+04     3.244290943825099e+04     3.244291506230079e+04     3.244295149303272e+04     3.244304427140242e+04     3.244325288041189e+04     3.244365807558200e+04     3.244437486057958e+04     3.244555323774046e+04     3.244739030538110e+04
   85800           -4.76115964e+05            5.43452465e+00            9.94993799e-01            1.00586742e+00     3.251043398607138e+04     3.251043006018548e+04     3.251043895669465e+04     3.251043987153306e+04     3.251045998825520e+04     3.251050843038797e+04     3.251061918796377e+04     3.251083436303356e+04     3.251121536413238e+04     3.251184076149818e+04     3.251281620420246e+04
   86000           -4.76096248e+05            1.19485425e+01            9.88569781e-01            1.01247825e+00     3.251929234977766e+04     3.251928830488658e+04     3.251929836810249e+04     3.251930593279491e+04     3.251935084013182e+04     3.251946593401677e+04     3.251972424110571e+04     3.252022592467564e+04     3.252111337511808e+04     3.252257242065956e+04     3.252484704542916e+04
   86200           -4.75951666e+05            9.01792687e+00            9.91433421e-01            1.00947700e+00     3.232511455563257e+04     3.232511048088179e+04     3.232511982973202e+04     3.232512466607209e+04     3.232515832534369e+04     3.232524360869866e+04     3.232543564064082e+04     3.232580863156317e+04     3.232646856411352e+04     3.232755318945470e+04     3.232924425374755e+04
   86400           -4.76492114e+05            3.14998514e+00            9.97297759e-01            1.00360054e+00     3.229938254077056e+04     3.229937844998280e+04     3.229938696480938e+04     3.229938572792917e+04     3.229939718206117e+04     3.229942244740735e+04     3.229948180194183e+04     3.229959716583167e+04     3.229980177917820e+04     3.230013668370225e+04     3.230065955314793e+04
   86600           -4.76525084e+05            2.44895811e+01            9.76183822e-01            1.02518675e+00     3.232974524175174e+04     3.232974153311127e+04     3.232975306341834e+04     3.232977370488901e+04     3.232986637329386e+04     3.233011030122798e+04     3.233065358791367e+04     3.233170861751469e+04     3.233357396580310e+04     3.233664337501311e+04     3.234142714499130e+04
   86800           -4.75686122e+05            2.43076685e+01            9.76390382e-01            1.02503068e+00     3.237509815819312e+04     3.237509432161542e+04     3.237510594706912e+04     3.237512643711580e+04     3.237521845559025e+04     3.237546046346579e+04     3.237599964750217e+04     3.237704672183316e+04     3.237889802129106e+04     3.238194425408004e+04     3.238669192691871e+04
   87000           -4.76195431e+05            4.03515822e+00            9.96431889e-01            1.00450595e+00     3.253678176160779e+04     3.253677759826298e+04     3.253678644718513e+04     3.253678598293037e+04     3.253680070028615e+04     3.253683483845475e+04     3.253691379454176e+04     3.253706721920018e+04     3.253733913224929e+04     3.253778478741492e+04     3.253848022071063e+04
   87200           -4.75952983e+05            7.79894193e+00            9.92662541e-01            1.00826736e+00     3.230290549635121e+04     3.230290147941999e+04     3.230291057674851e+04     3.230291416843332e+04     3.230294317149255e+04     3.230301610656867e+04     3.230318069090032e+04     3.230350038208306e+04     3.230406611379851e+04     3.230499564476221e+04     3.230644502331018e+04
   87400           -4.76296416e+05            1.06763452e+01            9.89861736e-01            1.01122522e+00     3.232873907149185e+04     3.232873510281553e+04     3.232874473451477e+04     3.232875120356329e+04     3.232879137286282e+04     3.232889408588018e+04     3.232912475797067e+04     3.232957277438190e+04     3.233036533505363e+04     3.233166827888374e+04     3.233369953191837e+04
   87600           -4.76587184e+05            1.14632308e+00            9.99310239e-01            1.00160393e+00     3.240418322124868e+04     3.240417914144304e+04     3.240418742638656e+04     3.240418400867852e+04     3.240418777455649e+04     3.240419239025433e+04     3.240420599567133e+04     3.240423253316959e+04     3.240428014933370e+04     3.240435654584787e+04     3.240447662942955e+04
   87800           -4.76439768e+05            1.03672861e+01            9.90153819e-01            1.01089856e+00     3.239100194727504e+04     3.239099801930870e+04     3.239100747400318e+04     3.239101365990191e+04     3.239105247860420e+04     3.239115158247166e+04     3.239137424590777e+04     3.239180672029066e+04     3.239257179200608e+04     3.239382949662070e+04     3.239579027356681e+04
   88000           -4.76752380e+05            1.05993916e+01            9.89930906e-01            1.01114025e+00     3.248293208680312e+04     3.248292817564587e+04     3.248293777733378e+04     3.248294408983566e+04     3.248298386927513e+04     3.248308535416034e+04     3.248331342413449e+04     3.248375639343278e+04     3.248454006844576e+04     3.248582824694164e+04     3.248783664223396e+04
   88200           -4.76424555e+05            1.57017329e+01            9.84853860e-01            1.01627243e+00     3.250462631444084e+04     3.250462227673612e+04     3.250463263773574e+04     3.250464440113296e+04     3.250470369465069e+04     3.250485780662801e+04     3.250520230010210e+04     3.250587133237505e+04     3.250705447123408e+04     3.250900062776906e+04     3.251203406443016e+04
   88400           -4.76385471e+05            3.22196364e+01            9.68713969e-01            1.03319235e+00     3.240252399238369e+04     3.240252003051649e+04     3.240253286570441e+04     3.240256164195151e+04     3.240268383500346e+04     3.240300708118661e+04     3.240372602796032e+04     3.240512215796402e+04     3.240759040744798e+04     3.241165237456721e+04     3.241798283407708e+04
   88600           -4.76171954e+05            1.88866778e+01            9.81743665e-01            1.01953671e+00     3.236609610495256e+04     3.236609216938362e+04     3.236610311942160e+04     3.236611791530853e+04     3.236618927253549e+04     3.236637556135719e+04     3.236679143845131e+04     3.236759908550815e+04     3.236902725062491e+04     3.237137670943755e+04     3.237503870990085e+04
   88800           -4.76015726e+05            5.40825073e+01            9.47671198e-01            1.05592519e+00     3.236505320205061e+04     3.236504946212376e+04     3.236506568058030e+04     3.236511679688306e+04     3.236532241616111e+04     3.236586991168169e+04     3.236708539167663e+04     3.236944566060407e+04     3.237361785788280e+04     3.238048557398223e+04     3.239118791024519e+04
   89000           -4.76104673e+05            1.77995313e+01            9.82825177e-01            1.01844305e+00     3.246808698239634e+04     3.246808289121023e+04     3.246809385514869e+04     3.246810751910786e+04     3.246817468080348e+04     3.246834988828736e+04     3.246874113400190e+04     3.246950095108579e+04     3.247084461396793e+04     3.247305484396828e+04     3.247649997090897e+04
   89200           -4.76789238e+05            1.96172471e+01            9.80972087e-01            1.02022503e+00     3.241932987061135e+04     3.241932591830082e+04     3.241933697306939e+04     3.241935257969257e+04     3.241942679310349e+04     3.241962099716359e+04     3.242005424521310e+04     3.242089561778963e+04     3.242238334361833e+04     3.242483096203954e+04     3.242864592028335e+04
   89400           -4.76208460e+05            8.25794332e+00            9.92205050e-01            1.00872827e+00     3.233248407235597e+04     3.233248007268259e+04     3.233248925220278e+04     3.233249331936951e+04     3.233252425382872e+04     3.233260181226636e+04     3.233277700136427e+04     3.233311730438610e+04     3.233371945404813e+04     3.233470894645359e+04     3.233625174948846e+04
   89600           -4.76074390e+05            2.24223296e+01            9.78279689e-01            1.02314886e+00     3.236765983276068e+04     3.236765588868806e+04     3.236766730765215e+04     3.236768590503652e+04     3.236777081584856e+04     3.236799390372440e+04     3.236849106995500e+04     3.236945654420309e+04     3.237116365846412e+04     3.237397242209015e+04     3.237835010359981e+04
   89800           -4.76361239e+05            3.04792481e+01            9.70400588e-01            1.03139492e+00     3.238088586612589e+04     3.238088200816317e+04     3.238089456887782e+04     3.238092148445033e+04     3.238103713549423e+04     3.238134296465112e+04     3.238202322879321e+04     3.238334424911361e+04     3.238567969222560e+04     3.238952314785065e+04     3.239551301893323e+04
   90000           -4.76689920e+05            1.24133923e+01            9.88149133e-01            1.01298877e+00     3.235673757251620e+04     3.235673355580062e+04     3.235674343526750e+04     3.235675173783270e+04     3.235679851335317e+04     3.235691884230234e+04     3.235718858692332e+04     3.235771248312917e+04     3.235863914509040e+04     3.236016287618169e+04     3.236253820567247e+04
   90200           -4.76929492e+05            1.15478585e+01            9.88914703e-01            1.01202019e+00     3.243700570828063e+04     3.243700174537403e+04     3.243701166411660e+04     3.243701879641665e+04     3.243706202070280e+04     3.243717292001706e+04     3.243742174444792e+04     3.243790501152339e+04     3.243875986713330e+04     3.244016539372698e+04     3.244235648384624e+04
   90400           -4.76868223e+05            4.19905434e+00            9.96274615e-01            1.00467667e+00     3.225070639947733e+04     3.225070245056212e+04     3.225071116412676e+04     3.225071079766306e+04     3.225072618125448e+04     3.225076177031627e+04     3.225084413568969e+04     3.225100419553953e+04     3.225128783841285e+04     3.225175275251010e+04     3.225247826632354e+04
   90600           -4.77080450e+05            1.01339847e+01            9.90370014e-01            1.01064760e+00     3.248497900181405e+04     3.248497498726394e+04     3.248498459093496e+04     3.248499044486637e+04     3.248502834975660e+04     3.248512515489493e+04     3.248534263687327e+04     3.248576504575827e+04     3.248651233052897e+04     3.248774074750726e+04     3.248965590040222e+04
   90800           -4.76268136e+05            1.94093959e+01            9.81236026e-01            1.02007539e+00     3.244874444417126e+04     3.244874043381288e+04     3.244875144296227e+04     3.244876689610082e+04     3.244884016133884e+04     3.244903202034500e+04     3.244945998065016e+04     3.245029109657908e+04     3.245176077514896e+04     3.245417848886766e+04     3.245794688173081e+04
   91000           -4.76329626e+05            3.31732380e+00            9.97119611e-01            1.00375714e+00     3.242405219405461e+04     3.242404810783368e+04     3.242405668450587e+04     3.242405557414850e+04     3.242406766458981e+04     3.242409459522304e+04     3.242415765646188e+04     3.242428023598702e+04     3.242449755369642e+04     3.242485345516069e+04     3.242540903144446e+04
   91200           -4.75785407e+05            5.21095169e+01            9.49494622e-01            1.05379046e+00     3.242889442660717e+04     3.242889051604736e+04     3.242890649385397e+04     3.242895567101372e+04     3.242915376389484e+04     3.242968120245439e+04     3.243085213948413e+04     3.243312589406388e+04     3.243714510063417e+04     3.244376119010266e+04     3.245407125371797e+04
   91400           -4.76115187e+05            3.96400012e+01            9.61535402e-01            1.04086917e+00     3.246940636808226e+04     3.246940249220028e+04     3.246941652318424e+04     3.246945284478777e+04     3.246960344362452e+04     3.247000295598446e+04     3.247089082862799e+04     3.247261495924421e+04     3.247566286241301e+04     3.248067938914641e+04     3.248849718095261e+04
   91600           -4.75628752e+05            3.41588366e+01            9.66805045e-01            1.03516337e+00     3.242339025059342e+04     3.242338631864986e+04     3.242339956693860e+04     3.242343025314103e+04     3.242356006552930e+04     3.242390366465596e+04     3.242466774737947e+04     3.242615151218262e+04     3.242877459798335e+04     3.243309166658900e+04     3.243981950059468e+04
   91800           -4.75695826e+05            6.49721774e+00            9.94002372e-01            1.00700316e+00     3.255134584086920e+04     3.255134191696206e+04     3.255135081628686e+04     3.255135299787766e+04     3.255137717181929e+04     3.255143683881917e+04     3.255157223566915e+04     3.255183524804079e+04     3.255230084315790e+04     3.255306542052299e+04     3.255425777526835e+04
   92000           -4.76077760e+05            1.81821362e+01            9.82399110e-01            1.01878083e+00     3.243495195389710e+04     3.243494789948973e+04     3.243495876125325e+04     3.243497297266114e+04     3.243504169178697e+04     3.243522102368977e+04     3.243562144390345e+04     3.243639907423704e+04     3.243777416508043e+04     3.244003628494521e+04     3.244356218726245e+04
   92200           -4.76508030e+05            5.08921820e+00            9.95337048e-01            1.00551976e+00     3.252076313152703e+04     3.252075906105549e+04     3.252076796115581e+04     3.252076861592662e+04     3.252078738456342e+04     3.252083230060736e+04     3.252093520416792e+04     3.252113513670043e+04     3.252148921175817e+04     3.252207022064209e+04     3.252297654209761e+04
   92400           -4.76336457e+05            1.24982131e+01            9.87937941e-01            1.01294409e+00     3.241610579591694e+04     3.241610189519472e+04     3.241611171463323e+04     3.241612006290530e+04     3.241616716140739e+04     3.241628831775147e+04     3.241655993261667e+04     3.241708744011360e+04     3.241802040274509e+04     3.241955475329375e+04     3.242194649462176e+04
